Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4050	-2099.759	-2285.584	185.8253	2.199993	2.573172	0.8028274	0.4516618
4056	-2095.211	-2281.142	185.9318	2.215201	2.43564	0.7569646	0.4473382
4062	-2098.628	-2284.137	185.5093	2.296707	3.356865	0.6526377	0.3284957
4068	-2105.899	-2291.743	185.8441	2.21245	2.933349	0.6526377	0.5038084
4074	-2106.295	-2288.881	182.5859	0.7607798	3.26769	0.6126685	3.831936
4080	-2102.329	-2283.657	181.3286	0.7607798	3.992599	0.5491602	4.450305
4086	-2102.462	-2284.574	182.1128	0.7447803	4.322137	0.5370338	3.96407
4092	-2097.943	-2280.897	182.9537	0.8131153	3.920129	0.7231834	3.361904
4098	-2093.826	-2275.901	182.0748	0.8400169	4.688754	0.4279043	3.973305
4104	-2102.164	-2285.271	183.1072	0.9047838	4.534217	0.5934057	3.204903
4110	-2097.367	-2281.826	184.4585	1.032931	3.543539	0.594917	2.50741
4116	-2102.32	-2285.172	182.852	0.9535478	5.065881	0.5736211	3.253104
4122	-2098.4	-2281.254	182.8537	0.9311004	4.692706	0.6542854	3.260292
4128	-2082.543	-2266.126	183.5826	1.00518	4.237532	0.5649552	2.941755
4134	-2080.337	-2263.74	183.4033	1.00518	4.203572	0.4932663	3.123927
4140	-2087.717	-2270.108	182.3912	0.9928983	4.867585	0.4781289	3.621837
4146	-2086.34	-2269.341	183.0011	0.8346052	3.591255	0.6729878	3.428276
4152	-2089.326	-2271.69	182.364	0.8723175	3.621659	0.6602179	3.779851
4158	-2095.401	-2278.004	182.6029	0.8991994	3.621659	0.6100654	3.666789
4164	-2096.488	-2280.223	183.7348	0.8465304	4.184288	0.4474571	3.071712
4170	-2094.29	-2276.37	182.0801	0.8225489	4.394624	0.7239087	3.773898
4176	-2101.933	-2284.078	182.1451	0.9006538	3.765279	0.7738817	3.776038
4182	-2099.042	-2281.529	182.4872	0.9348533	3.52669	0.6379142	3.71058
4188	-2099.301	-2281.658	182.3569	0.8196538	5.156951	0.5581539	3.620261
4194	-2092.314	-2274.115	181.801	0.785564	4.821261	0.502748	4.064263
4200	-2094.04	-2276.943	182.9027	0.8736526	3.617821	0.6159395	3.503358
4206	-2097.116	-2280.164	183.0479	0.8695652	5.468657	0.6159395	3.085661
4212	-2094.703	-2278.551	183.8479	0.9258504	5.465542	0.4367782	2.742625
4218	-2096.772	-2277.856	181.0845	0.7116245	3.880747	0.667142	4.541021
4224	-2099.088	-2280.618	181.5298	0.731493	3.115472	0.5446967	4.541021
4230	-2101.341	-2283.637	182.2963	0.7656215	3.259641	0.794578	3.861467
4236	-2103.573	-2285.066	181.4932	0.8244151	4.08267	0.6758262	4.201483
4242	-2103.392	-2284.707	181.315	0.8602319	4.318397	0.5486329	4.34236
4248	-2095.04	-2276.998	181.9582	0.8158372	4.400322	0.6051255	3.939115
4254	-2094.183	-2276.583	182.3998	0.8449	4.673423	0.6051255	3.620075
4260	-2097.321	-2279.957	182.636	0.8701446	4.276427	0.7764862	3.407102
4266	-2101.901	-2285.203	183.3026	0.9731544	4.872294	0.5563479	3.021485
4272	-2092.86	-2275.383	182.5231	0.9245496	4.765924	0.5563479	3.528469
4278	-2101.385	-2284.195	182.8095	0.9207961	4.715035	0.5385399	3.388135
4284	-2101.992	-2284.658	182.6659	0.9116248	4.82918	0.5562781	3.441996
4290	-2097.011	-2279.834	182.8238	0.8540953	4.812252	0.6679566	3.291777
4296	-2100.536	-2283.082	182.5462	0.8340691	5.378866	0.5319761	3.49073
4302	-2096.223	-2278.884	182.6609	0.9048051	4.556455	0.5547871	3.497341
4308	-2100.008	-2282.29	182.2815	0.7601821	5.098523	0.4700772	3.790181
4314	-2090.305	-2273.223	182.9187	0.8902522	4.927954	0.6270755	3.228054
4320	-2094.426	-2278.469	184.043	1.046502	5.018202	0.5120257	2.542662
4326	-2094.668	-2278.794	184.1266	1.149222	3.204119	0.6681722	2.658847
4332	-2108.746	-2292.755	184.009	1.108195	3.736398	0.6345925	2.660811
4338	-2103.375	-2286.971	183.596	0.980359	4.617757	0.4811915	2.958522
4344	-2108.029	-2291.643	183.6132	1.047841	3.934062	0.6468836	2.88669
4350	-2110.864	-2294.647	183.783	1.177042	4.807024	0.8660472	2.365207
4356	-2105.701	-2289.802	184.101	1.183637	5.235927	0.5503685	2.344187
4362	-2110.148	-2294.592	184.4444	1.097906	4.173651	0.4781259	2.453925
4368	-2111.568	-2296.178	184.6105	1.062997	4.617851	0.4402766	2.325361
4374	-2104.67	-2288.792	184.1226	1.063105	5.446114	0.6463009	2.282424
4380	-2109.863	-2294.107	184.2436	1.098971	5.746927	0.6463307	2.131224
4386	-2098.634	-2283.277	184.6435	1.35553	5.419781	0.518572	1.876307
4392	-2104.611	-2289.116	184.5054	1.280426	4.026309	0.7497801	2.077
4398	-2096.753	-2281.621	184.8685	1.277191	3.086941	0.7902303	2.037582
4404	-2109.323	-2293.55	184.2271	1.168935	6.7973	0.4586913	2.126393
4410	-2094.656	-2279.787	185.131	1.290424	3.653966	0.5081441	1.96816
4416	-2091.96	-2276.356	184.3955	1.212945	4.416333	0.6723188	2.175939
4422	-2092.815	-2277.188	184.3727	1.25516	4.402732	0.6103058	2.221753
4428	-2080.798	-2265.764	184.9662	1.323569	3.706116	0.5588752	1.990024
4434	-2083.372	-2267.306	183.9341	1.099033	3.706116	0.9495643	2.485403
4440	-2087.213	-2271.571	184.3582	1.112392	4.650859	0.5214391	2.360283
4446	-2102.236	-2285.232	182.9958	1.06247	4.406447	0.6489869	3.153984
4452	-2113.259	-2295.168	181.9092	0.8216499	4.681374	0.4725812	4.034262
4458	-2112.65	-2295.06	182.4102	0.8168618	5.43765	0.5009481	3.600113
4464	-2098.527	-2282.792	184.265	1.174242	3.328176	0.8212423	2.407447
4470	-2100.79	-2285.456	184.6659	1.33806	4.316758	0.7312141	1.883274
4476	-2099.138	-2283.892	184.7533	1.185869	3.243155	0.5827633	2.309134
4482	-2111.027	-2293.366	182.3396	0.8843781	4.229617	0.7758343	3.580997
4488	-2107.9	-2290.741	182.8409	0.9175511	4.846988	0.6919899	3.219438
4494	-2105.024	-2289.333	184.3093	1.279124	4.344329	0.7958289	2.102257
4500	-2094.471	-2278.699	184.2278	1.199549	4.456383	0.7958289	2.184524
4506	-2097.059	-2281.449	184.3896	1.275186	5.248002	0.7048442	1.951859
4512	-2091.04	-2275.91	184.8704	1.258925	3.928523	0.8685806	1.773057
4518	-2088.28	-2272.923	184.6432	1.274576	4.597198	0.4496088	2.161362
4524	-2086.672	-2271.443	184.7715	1.163634	5.067091	0.495443	2.008886
4530	-2085.81	-2270.184	184.3742	1.100132	5.290739	0.7362464	2.044521
4536	-2084.271	-2269.197	184.9264	1.229334	4.196812	0.7169223	1.818076
4542	-2082.709	-2267.566	184.8577	1.300407	4.918856	0.6581716	1.717865
4548	-2089.531	-2274.21	184.6788	1.261975	5.252952	0.7546982	1.717865
4554	-2091.5	-2276.567	185.067	1.346669	3.550763	0.8111505	1.713838
4560	-2096.204	-2280.973	184.769	1.317422	3.029315	0.918666	1.996932
4566	-2102.4	-2286.074	183.6743	1.248367	4.087142	1.230688	2.305305
4572	-2093.974	-2278.84	184.8661	1.304792	3.089493	0.9773881	1.881845
4578	-2092.826	-2277.62	184.7946	1.324804	3.161147	0.9613553	1.907976
4584	-2092.897	-2277.209	184.3112	1.118691	4.802818	0.5277346	2.351397
4590	-2113.707	-2298.066	184.3589	1.059163	2.602011	0.9106711	2.554044
4596	-2113.125	-2296.818	183.6924	0.958534	4.232767	0.7672589	2.737969
4602	-2109.334	-2293.141	183.8072	0.957879	4.232767	0.7636455	2.67067
4608	-2099.167	-2282.294	183.1277	1.043911	4.232767	0.547251	3.207425
4614	-2100.823	-2284.816	183.9927	1.083951	3.791829	0.6226842	2.684
4620	-2107.257	-2291.739	184.4817	1.236277	3.241619	0.8293664	2.245688
4626	-2101.441	-2285.862	184.4208	1.309815	3.593268	0.8293664	2.150428
4632	-2101.935	-2284.988	183.0528	1.001561	3.329459	0.7856608	3.274325
4638	-2101.796	-2285.262	183.4665	0.8541301	4.297568	0.7557879	2.934471
4644	-2097.446	-2281.769	184.3233	1.060993	4.751284	0.5349111	2.382624
4650	-2094.965	-2278.58	183.6153	0.9933705	5.395548	0.5575606	2.731886
4656	-2087.906	-2271.802	183.896	1.016086	5.207811	0.6095364	2.5279
4662	-2090.539	-2273.339	182.7996	0.9220942	6.33953	0.4723745	3.208631
4668	-2085.809	-2268.859	183.0505	0.923691	4.329169	0.6386786	3.22666
4674	-2087.829	-2271.506	183.6772	0.9692411	5.705318	0.5835808	2.635548
4680	-2091.087	-2273.08	181.9937	0.9237961	4.103885	0.6677258	3.861217
4686	-2088.7	-2272.183	183.4831	0.9288204	4.502192	0.6677258	2.909257
4692	-2087.965	-2270.48	182.5151	0.80978	4.526645	0.6209142	3.585998
4698	-2100.873	-2284.095	183.2226	0.8589931	5.220221	0.5995698	3.041074
4704	-2113.217	-2296.397	183.1805	0.9609528	3.87425	0.7542726	3.126798
4710	-2100.528	-2283.839	183.3109	0.9550178	4.000759	0.787828	3.002336
4716	-2108.996	-2293.319	184.3232	1.149349	4.912642	0.3701893	2.482566
4722	-2114.493	-2298.843	184.3498	1.104339	6.137589	0.4083745	2.24532
4728	-2112.486	-2296.695	184.2088	1.084032	4.948723	0.5186637	2.420865
4734	-2111.207	-2292.113	180.9063	0.6234083	4.033845	0.528875	4.77427
4740	-2112.18	-2292.971	180.7917	0.597233	4.174651	0.4185064	4.93274
4746	-2119.219	-2299.686	180.4664	0.5047303	4.878142	0.4743712	4.990235
4752	-2112.062	-2293.122	181.0593	0.5467806	3.315866	0.5862894	4.827386
4758	-2116.911	-2298.313	181.4021	0.605202	6.173436	0.5862894	4.119464
4764	-2106.693	-2287.18	180.4865	0.6241232	4.26643	0.6167037	4.891951
4770	-2102.624	-2283.353	180.7288	0.6107502	4.137922	0.5597013	4.834385
4776	-2101.338	-2281.97	180.6325	0.5293897	4.484135	0.5602082	4.871814
4782	-2113.707	-2294.285	180.5781	0.5035491	3.547773	0.8514189	4.880554
4788	-2117.32	-2298.357	181.0364	0.5194911	3.863733	0.644479	4.696363
4794	-2094.863	-2278.473	183.6099	0.9324977	6.312737	0.5088051	2.68102
4800	-2091.903	-2274.355	182.4522	0.890426	4.95195	0.4871551	3.623094
4806	-2089.332	-2272.501	183.1688	0.9227519	4.109776	0.5768286	3.251804
4812	-2108.213	-2289.904	181.6912	0.6230679	4.960141	0.6672705	4.057479
4818	-2101.384	-2283.448	182.0641	0.6674937	3.463375	0.7204053	4.057479
4824	-2112.708	-2295.042	182.3337	0.7860338	3.719901	0.5453774	3.92222
4830	-2114.078	-2296.65	182.5718	0.7437538	3.777051	0.9465176	3.505058
4836	-2105.648	-2288.613	182.9647	0.8041097	4.175844	0.6178684	3.393783
4842	-2099.292	-2281.91	182.618	0.8107292	4.521614	0.621393	3.526067
4848	-2097.742	-2280.594	182.8525	0.843586	3.47992	0.6179905	3.578158
4854	-2108.484	-2291.411	182.9274	0.9225603	4.828571	0.6367326	3.212634
4860	-2099.304	-2282.803	183.4997	0.9303384	3.786776	0.7285706	2.991711
4866	-2097.927	-2281.303	183.376	0.9052128	4.241629	0.7299983	2.988255
4872	-2096.603	-2279.641	183.0384	1.002551	4.060673	0.7147414	3.178481
4878	-2105.055	-2288.206	183.1504	0.9395464	3.998809	0.7401497	3.142569
4884	-2098.798	-2282.315	183.517	1.024676	4.759726	0.5798457	2.859485
4890	-2102.391	-2286.209	183.8181	1.025204	4.964369	0.5798457	2.639239
4896	-2101.899	-2284.638	182.7387	0.962905	4.056765	0.4258632	3.636507
4902	-2095.964	-2279.024	183.06	0.8598797	4.194223	0.7519963	3.196534
4908	-2092.44	-2276.266	183.8264	0.9689012	4.324048	0.6504594	2.72409
4914	-2097.677	-2281.761	184.0836	1.051996	4.731147	0.6569777	2.43054
4920	-2100.941	-2285.054	184.1132	1.175518	4.468795	0.6569777	2.383665
4926	-2101.049	-2284.961	183.912	1.114935	4.92097	0.7559859	2.383665
4932	-2100.01	-2283.176	183.1665	0.9523291	2.891665	0.8386832	3.306496
4938	-2104.96	-2288.518	183.5575	0.937874	3.909712	0.8709993	2.824764
4944	-2091.465	-2275.574	184.1094	1.152049	6.655356	0.5051817	2.182949
4950	-2105.139	-2288.549	183.4103	0.8825475	3.815459	0.6158594	3.157931
4956	-2095.593	-2279.167	183.5742	0.9240821	4.652622	0.6360687	2.855804
4962	-2108.596	-2291.39	182.7937	0.9240821	4.814611	0.6084265	3.316707
4968	-2098.959	-2282.901	183.9415	1.083758	3.084865	0.6190866	2.882882
4974	-2101.009	-2285.055	184.0467	0.979483	4.197153	0.8447737	2.45629
4980	-2097.002	-2281.078	184.0762	0.9726376	3.923397	0.7194827	2.592854
4986	-2098.513	-2282.925	184.4113	1.022111	3.444786	0.58826	2.572721
4992	-2090.509	-2274.626	184.1168	1.046315	3.444786	0.8061019	2.563176
4998	-2092.646	-2276.104	183.4579	1.10746	4.003986	0.4829727	3.079958
5004	-2091.853	-2275.868	184.0147	0.9900416	3.450739	0.6912388	2.747177
5010	-2094.668	-2278.24	183.5714	1.096283	3.430754	0.6993735	2.949761
5016	-2089.454	-2272.878	183.4242	0.9649759	4.331972	0.5420224	3.064043
5022	-2095.787	-2279.002	183.2154	0.9875818	4.183692	0.7657929	3.019736
5028	-2096.308	-2280.344	184.0357	1.028809	4.263047	0.5345364	2.675378
5034	-2092.882	-2276.344	183.4617	0.9836436	3.436436	0.8122419	2.998508
5040	-2094.721	-2277.862	183.1411	1.047677	3.789505	0.8879567	3.023627
5046	-2101.018	-2285.358	184.3393	1.047677	3.279536	0.7725024	2.488534
5052	-2100.478	-2283.922	183.4443	1.02037	4.10491	0.64236	2.974322
5058	-2104.914	-2288.717	183.8025	1.15557	3.680171	0.64236	2.764097
5064	-2097.506	-2280.795	183.2888	1.083824	5.69157	0.5893046	2.800301
5070	-2094.538	-2277.77	183.2313	0.9562734	5.607272	0.610396	2.906818
5076	-2101.591	-2284.659	183.0676	0.9788253	4.146255	0.5531285	3.292546
5082	-2095.896	-2279.273	183.3772	0.9533648	4.151372	0.7092884	2.992028
5088	-2094.484	-2277.985	183.5013	0.9353044	3.222127	0.6322616	3.190645
5094	-2092.876	-2276.055	183.1794	0.8718424	4.654192	0.5074981	3.23899
5100	-2105.473	-2287.05	181.5764	0.8386326	5.548064	0.45867	4.091825
5106	-2115.682	-2297.857	182.1759	0.8075263	4.975153	0.5680821	3.752431
5112	-2105.864	-2289.528	183.6634	0.9939694	4.146977	0.592724	2.892455
5118	-2098.633	-2281.59	182.9571	1.071796	4.394804	0.5835109	3.228982
5124	-2102.48	-2286.449	183.9696	1.134388	5.475052	0.6824576	2.298603
5130	-2095.001	-2278.89	183.8895	1.159786	3.435609	0.8839198	2.581225
5136	-2092.49	-2275.314	182.8248	0.9926119	5.161461	0.5363955	3.264382
5142	-2097.084	-2280.031	182.9467	0.8420272	4.033752	0.7295998	3.321683
5148	-2098.659	-2280.794	182.1345	0.8043785	4.452163	0.5783387	3.857876
5154	-2101.872	-2284.417	182.5453	0.776758	4.452163	0.5783387	3.636786
5160	-2105.19	-2288.728	183.538	0.8069997	4.628004	0.5783387	3.002891
5166	-2106.656	-2288.639	181.9826	0.8523133	5.163017	0.46941	3.899512
5172	-2090.602	-2273.231	182.6297	0.8553061	3.717877	0.4680916	3.785604
5178	-2102.468	-2285.272	182.8037	0.9259993	3.717877	0.6573429	3.475812
5184	-2102.72	-2285.697	182.9776	0.8976083	4.67426	0.6518563	3.212027
5190	-2111.059	-2293.767	182.7077	0.9202911	4.788965	0.4926014	3.478839
5196	-2115.142	-2298.102	182.96	0.9605095	3.935174	0.4926014	3.464785
5202	-2105.621	-2290.007	184.3853	1.114868	3.625532	0.5765128	2.500109
5208	-2090.841	-2275.09	184.2494	1.182523	3.976789	0.5272143	2.513236
5214	-2096.803	-2280.721	183.9178	1.0518	5.334106	0.4599495	2.618157
5220	-2117.894	-2302.591	184.6975	1.174523	5.472299	0.4644285	2.013512
5226	-2123.326	-2307.004	183.6779	1.08888	6.189131	0.6562924	2.422814
5232	-2124.041	-2307.273	183.232	0.9538393	4.933853	0.5825015	3.041154
5238	-2125.787	-2309.864	184.0774	0.9157339	3.719358	0.5432524	2.822812
5244	-2121.667	-2304.723	183.0559	0.9731348	5.672892	1.002771	2.709663
5250	-2110.152	-2293.204	183.0521	1.014434	4.354608	1.184295	2.809206
5256	-2094.057	-2277.36	183.3029	1.03048	4.59258	0.8141016	2.829374
5262	-2098.138	-2281.211	183.0729	0.9957081	5.191853	0.5009054	3.144513
5268	-2099.189	-2282.818	183.6283	1.050458	4.762133	0.60193	2.75594
5274	-2101.393	-2284.323	182.9297	0.9019166	3.565011	0.5328769	3.55507
5280	-2114.357	-2298.683	184.3261	1.368402	5.10774	0.5539368	2.098677
5286	-2115.625	-2299.942	184.317	1.221648	6.405392	0.6278248	1.913521
5292	-2104.544	-2288.943	184.3987	1.287382	6.386367	0.4682501	1.984382
5298	-2094.487	-2278.979	184.4919	1.207763	4.920726	0.710375	1.984382
5304	-2110.266	-2294.351	184.0849	1.101506	6.783624	0.4811872	2.239133
5310	-2115.528	-2299.115	183.5862	0.9717216	6.61095	0.4507017	2.690708
5316	-2110.518	-2293.051	182.5324	0.7703231	5.680132	0.5166992	3.504839
5322	-2105.333	-2288.195	182.8619	0.8623474	6.142584	0.4947174	3.211988
5328	-2099.223	-2282.531	183.3075	0.9035502	4.896021	0.4236275	3.189065
5334	-2091.893	-2274.345	182.4528	0.9612485	5.064002	0.4565182	3.593995
5340	-2094.485	-2277.806	183.3211	1.041227	4.696951	0.6782461	2.895392
5346	-2105.686	-2289.548	183.8624	0.9769583	4.516362	0.4844755	2.814613
5352	-2095.49	-2279.268	183.7784	1.097324	4.668077	0.5384513	2.710897
5358	-2099.248	-2283.465	184.2173	1.128778	3.719089	0.5859418	2.566345
5364	-2096.805	-2280.847	184.0419	1.04828	10.06241	0.367747	2.046312
5370	-2092.687	-2277.165	184.4779	1.195727	7.810147	0.393161	1.883624
5376	-2083.632	-2268.347	184.7152	1.205826	6.436215	0.4759068	1.80811
5382	-2095.536	-2280.009	184.4725	1.275889	5.128621	0.4759068	2.142404
5388	-2101.807	-2286.347	184.54	1.159167	4.206732	0.5989738	2.226403
5394	-2119.325	-2302.64	183.3153	0.9903806	4.387409	0.738448	2.939369
5400	-2116.701	-2299.698	182.9964	0.9163233	3.50489	0.8502679	3.274028
5406	-2113.426	-2295.974	182.5485	0.908941	4.816028	0.540164	3.528904
5412	-2094.957	-2278.379	183.4222	1.068321	5.094471	0.4478114	2.962694
5418	-2086.799	-2271.217	184.4181	1.18951	4.389058	0.5333501	2.3118
5424	-2093.45	-2279.115	185.6656	1.399026	3.579418	0.6396465	1.385888
5430	-2092.898	-2278.491	185.5928	1.423331	3.204149	0.8291852	1.349651
5436	-2086.612	-2271.211	184.5985	1.325984	4.201491	0.9707283	1.776776
5442	-2095.623	-2280.474	184.8506	1.325497	3.159976	0.6719582	2.096173
5448	-2098.272	-2283.058	184.7855	1.304745	4.720243	0.7422846	1.728988
5454	-2105.986	-2290.417	184.4314	1.247498	5.009492	0.658511	2.027212
5460	-2103.957	-2289.048	185.0907	1.400279	3.277971	0.835217	1.713323
5466	-2104.454	-2290.064	185.6096	1.449002	3.3458	0.681572	1.415091
5472	-2121.775	-2307.098	185.3232	1.487108	3.993874	0.5702143	1.544418
5478	-2114.339	-2299.087	184.7484	1.306498	3.756852	0.9340818	1.81698
5484	-2105.177	-2289.805	184.6282	1.259963	3.468445	0.8306643	2.07671
5490	-2111.915	-2296.83	184.9158	1.139763	3.141169	0.7331474	2.12815
5496	-2120.603	-2304.272	183.6687	1.068621	3.073145	1.119276	2.717169
5502	-2105.415	-2289.212	183.7973	1.147806	4.191515	0.7743019	2.559632
5508	-2104.449	-2288.191	183.7419	1.077931	3.258876	0.6975135	2.899825
5514	-2098.394	-2281.84	183.4456	1.073697	3.827487	0.5128236	3.113927
5520	-2104.435	-2287.422	182.987	0.9024392	4.155758	0.4126388	3.522742
5526	-2116.851	-2300.53	183.679	0.8433071	4.624715	0.6709221	2.817393
5532	-2108.668	-2291.534	182.8665	0.8217773	4.339058	0.8360406	3.247117
5538	-2094.931	-2278.458	183.5261	0.9953318	3.433207	0.6313183	3.091888
5544	-2094.403	-2277.36	182.957	0.8373605	4.51304	0.5259922	3.397701
5550	-2109.5	-2293.23	183.7294	1.014116	3.546344	0.7694023	2.824342
5556	-2093.149	-2276.8	183.6505	1.041303	3.546344	0.7158831	2.896094
5562	-2092.742	-2276.862	184.1195	1.12198	3.64109	0.5840445	2.650149
5568	-2099.134	-2283.74	184.6052	1.035563	4.214415	0.6110366	2.251195
5574	-2109.349	-2292.502	183.1531	0.9210793	4.258648	0.5858844	3.225549
5580	-2096.869	-2279.775	182.9056	0.886116	5.906104	0.6258045	3.08647
5586	-2094.126	-2276.994	182.8686	0.8424281	3.89942	0.6258045	3.475057
5592	-2090.982	-2273.714	182.7317	0.8941962	5.964818	0.5057385	3.284518
5598	-2098.406	-2281.343	182.9369	1.071791	5.456491	0.4211765	3.221103
5604	-2115.494	-2297.987	182.4932	0.8088209	4.092384	0.692033	3.62287
5610	-2106.273	-2289.195	182.9227	0.9665584	5.746008	0.613878	3.061948
5616	-2097.241	-2279.787	182.546	0.9163684	5.235497	0.5806398	3.421513
5622	-2088.814	-2272.061	183.2462	0.9382463	4.708202	0.6066507	3.05986
5628	-2099.053	-2281.966	182.9131	0.9235467	5.473236	0.5148183	3.224211
5634	-2106.039	-2288.623	182.5844	0.9861674	3.630572	0.907461	3.410838
5640	-2100.084	-2282.681	182.5962	1.004918	4.138094	0.7547244	3.393179
5646	-2103.003	-2285.926	182.9227	1.022061	5.058091	0.782929	3.00495
5652	-2098.814	-2281.164	182.3501	0.768074	5.263787	0.5450161	3.649059
5658	-2096.649	-2278.625	181.9758	0.6638047	6.216549	0.5450161	3.787545
5664	-2088.487	-2270.77	182.2829	0.862487	5.92631	0.4032408	3.676565
5670	-2092.092	-2274.891	182.7988	0.8298602	6.217235	0.513004	3.240366
5676	-2108.593	-2291.063	182.4705	0.8349577	5.478282	0.5261216	3.524627
5682	-2117.952	-2303.062	185.1103	1.57483	4.135385	0.7139223	1.453311
5688	-2123.713	-2308.509	184.7956	1.609759	5.325298	0.9935274	1.137047
5694	-2109.949	-2292.945	182.996	0.8928132	6.614269	0.650481	2.908476
5700	-2107.436	-2289.008	181.5717	0.9651956	4.563946	0.7826065	3.912637
5706	-2102.219	-2283.995	181.7758	0.9368441	5.337806	0.9876246	3.554615
5712	-2102.977	-2285.189	182.212	1.0307	4.57545	0.7103124	3.554959
5718	-2103.259	-2285.738	182.4796	1.024706	4.718375	0.7789991	3.327
5724	-2105.194	-2288.856	183.6618	1.092057	5.098261	0.6061361	2.647567
5730	-2099.643	-2282.87	183.2271	1.08033	4.948102	0.8342028	2.767946
5736	-2101.96	-2285.067	183.1074	1.006215	4.43803	0.8086276	2.994337
5742	-2105.631	-2289.139	183.5078	1.035672	6.647967	0.4725631	2.671041
5748	-2104.731	-2288.337	183.6057	1.01784	4.881546	0.5604599	2.806177
5754	-2098.351	-2280.627	182.2755	1.01894	5.73452	0.514081	3.504183
5760	-2105.835	-2289.944	184.1089	1.021832	4.577505	0.4878737	2.621213
5766	-2090.953	-2273.908	182.9543	0.9761832	4.382341	0.555555	3.314244
5772	-2088.39	-2271.559	183.1687	0.9249504	4.382341	0.4736396	3.296421
5778	-2086.679	-2269.418	182.7392	0.9490744	4.849772	0.4435866	3.482962
5784	-2108.172	-2292.961	184.7898	1.266551	5.434862	0.4808834	1.877036
5790	-2109.499	-2292.578	183.0784	0.9191554	5.763474	0.6488226	2.965039
5796	-2098.004	-2280.537	182.5334	0.9839415	5.163811	0.4851423	3.489157
5802	-2087.956	-2271.485	183.5288	1.043904	5.533702	0.486257	2.801722
5808	-2087.106	-2271.204	184.0978	0.9731995	5.137413	0.5216925	2.523925
5814	-2090.095	-2273.349	183.254	0.8813441	5.379705	0.5392509	3.037881
5820	-2090.376	-2273.353	182.9772	0.8883721	3.430907	0.5297926	3.567483
5826	-2098.086	-2280.233	182.1472	0.9509676	4.097734	0.5817277	3.828461
5832	-2094.832	-2278.067	183.2351	1.001573	5.208401	0.5236937	3.019427
5838	-2088.386	-2271.368	182.9817	1.025988	6.045696	0.6831912	2.889362
5844	-2089.542	-2273.373	183.8304	1.006394	6.574116	0.4928126	2.47795
5850	-2094.828	-2278.558	183.73	1.028782	5.98465	0.6841122	2.435055
5856	-2097.619	-2281.376	183.7565	0.9508274	4.452125	0.5573438	2.835635
5862	-2104.419	-2287.208	182.7893	0.9993517	4.504086	0.5599961	3.37152
5868	-2113.604	-2296.37	182.7659	0.934621	4.76688	0.4990157	3.433973
5874	-2107.066	-2290.807	183.7407	1.014041	3.677875	0.4698025	3.048056
5880	-2107.995	-2291.713	183.7173	1.11461	5.29063	0.6238134	2.551261
5886	-2099.473	-2282.783	183.3094	1.049639	3.946744	0.6966443	3.025706
5892	-2091.95	-2275.3	183.3498	0.9435596	3.577416	0.6164151	3.207867
5898	-2100.897	-2284.977	184.0801	1.051106	3.577416	0.6863247	2.644405
5904	-2107.453	-2290.811	183.3582	0.7060428	6.67232	0.4928875	2.938432
5910	-2104.293	-2288.464	184.1705	1.093865	3.255931	0.6983594	2.62844
5916	-2103.332	-2287.712	184.3802	1.125727	4.621817	0.6983594	2.179524
5922	-2108.732	-2293.703	184.9706	1.318163	5.130786	0.5135231	1.735219
5928	-2105.724	-2290.846	185.1218	1.260997	4.821795	0.5636633	1.674537
5934	-2113.965	-2298.739	184.7743	1.264692	5.142956	0.7146763	1.705099
5940	-2106.473	-2291.622	185.1494	1.307354	4.513026	0.4194293	1.855926
5946	-2113.932	-2298.854	184.9213	1.464979	4.951101	0.7094581	1.496187
5952	-2112.683	-2297.791	185.1075	1.373278	4.710109	0.5699882	1.620718
5958	-2096.157	-2281.045	184.8878	1.24382	5.844349	0.4793543	1.755095
5964	-2093.397	-2278.337	184.94	1.266032	5.240154	0.4703837	1.822241
5970	-2107.22	-2290.53	183.3104	0.8868963	5.363542	0.57572	2.969768
5976	-2113.493	-2296.493	183.0002	0.8978297	6.328262	0.4777502	3.099973
5982	-2114.542	-2298.9	184.3581	1.366391	4.250104	0.9592194	1.911366
5988	-2112.028	-2296.614	184.586	1.337708	3.76355	0.9252316	1.911366
5994	-2095.264	-2279.722	184.4581	1.473048	4.779875	1.104803	1.551861
6000	-2102.454	-2286.827	184.373	1.40503	4.169703	1.040751	1.836953
6006	-2101.637	-2286.553	184.9158	1.500019	3.821562	1.050585	1.455642
6012	-2092.904	-2278.304	185.3997	1.514884	3.528931	0.7330912	1.421028
6018	-2100.694	-2286.056	185.3618	1.496599	3.528931	0.7525439	1.445593
6024	-2101.272	-2287.215	185.9432	1.61845	3.532797	0.5974329	1.025386
6030	-2101.143	-2286.497	185.3533	1.627747	4.571994	0.750503	1.052245
6036	-2097.903	-2283.65	185.7463	1.704032	4.571994	0.5064893	0.9271745
6042	-2094.022	-2280.324	186.3015	1.673587	3.330593	0.4335986	0.9546971
6048	-2102.404	-2287.626	185.2223	1.825727	3.179614	1.035618	1.149274
6054	-2104.289	-2289.422	185.1332	1.785556	3.891512	0.8885253	1.16277
6060	-2093.957	-2279.682	185.7248	1.935661	2.841828	0.9743528	0.6903594
6066	-2091.202	-2277.101	185.8992	1.955623	3.52373	0.6106401	0.6169026
6072	-2105.476	-2291.221	185.7455	1.940274	3.90799	0.6106401	0.6851241
